run,user_id,avg_queue_length
Scenario2-244-20250720-17:30:51-740473,7,93484.023813045
Scenario2-244-20250720-17:30:51-740473,8,91580.303995025
Scenario2-244-20250720-17:30:51-740473,9,92187.55986235
Scenario2-213-20250720-17:30:24-740283,0,15.341624074047
Scenario2-213-20250720-17:30:24-740283,1,15.522390663846
Scenario2-213-20250720-17:30:24-740283,2,14.844888146146
Scenario2-213-20250720-17:30:24-740283,3,24.50984806665
Scenario2-213-20250720-17:30:24-740283,4,21118.573013594
Scenario2-213-20250720-17:30:24-740283,5,38960.956928146
Scenario2-213-20250720-17:30:24-740283,6,39223.172511434
Scenario2-213-20250720-17:30:24-740283,7,92997.586990108
Scenario2-213-20250720-17:30:24-740283,8,92570.449168176
Scenario2-213-20250720-17:30:24-740283,9,91440.906318072
Scenario2-214-20250720-17:30:26-740294,0,15.436216417709
Scenario2-214-20250720-17:30:26-740294,1,15.527226176625
Scenario2-214-20250720-17:30:26-740294,2,14.898510347579
Scenario2-214-20250720-17:30:26-740294,3,26.629429621392
Scenario2-214-20250720-17:30:26-740294,4,20777.916816554
Scenario2-214-20250720-17:30:26-740294,5,39891.768370309
Scenario2-214-20250720-17:30:26-740294,6,40062.720272138
Scenario2-214-20250720-17:30:26-740294,7,92761.65622366
Scenario2-214-20250720-17:30:26-740294,8,91704.261623811
Scenario2-214-20250720-17:30:26-740294,9,91513.417374306
Scenario2-215-20250720-17:30:27-740299,0,15.392605857347
Scenario2-215-20250720-17:30:27-740299,1,15.541487706075
Scenario2-215-20250720-17:30:27-740299,2,14.791764646233
Scenario2-215-20250720-17:30:27-740299,3,25.122669907884
Scenario2-215-20250720-17:30:27-740299,4,22154.388491379
Scenario2-215-20250720-17:30:27-740299,5,38937.447291683
Scenario2-215-20250720-17:30:27-740299,6,40735.791412771
Scenario2-215-20250720-17:30:27-740299,7,93109.260069908
Scenario2-215-20250720-17:30:27-740299,8,92138.303764032
Scenario2-215-20250720-17:30:27-740299,9,91992.377861429
Scenario2-216-20250720-17:30:27-740304,0,15.412550603757
Scenario2-216-20250720-17:30:27-740304,1,15.538559362604
Scenario2-216-20250720-17:30:27-740304,2,14.856395948928
Scenario2-216-20250720-17:30:27-740304,3,25.721149071814
Scenario2-216-20250720-17:30:27-740304,4,20822.960329586
Scenario2-216-20250720-17:30:27-740304,5,39635.196459705
Scenario2-216-20250720-17:30:27-740304,6,40081.405861711
Scenario2-216-20250720-17:30:27-740304,7,93546.143254034
Scenario2-216-20250720-17:30:27-740304,8,92612.749129771
Scenario2-216-20250720-17:30:27-740304,9,91478.521298844
Scenario2-217-20250720-17:30:27-740309,0,15.3690099657
Scenario2-217-20250720-17:30:27-740309,1,15.515533374063
Scenario2-217-20250720-17:30:27-740309,2,14.904190882758
Scenario2-217-20250720-17:30:27-740309,3,26.276976471844
Scenario2-217-20250720-17:30:27-740309,4,21946.168041421
Scenario2-217-20250720-17:30:27-740309,5,39118.193783021
Scenario2-217-20250720-17:30:27-740309,6,39662.855579801
Scenario2-217-20250720-17:30:27-740309,7,93243.536751811
Scenario2-217-20250720-17:30:27-740309,8,91668.149937517
Scenario2-217-20250720-17:30:27-740309,9,91806.850872132
Scenario2-218-20250720-17:30:30-740315,0,15.427161633317
Scenario2-218-20250720-17:30:30-740315,1,15.534190265748
Scenario2-218-20250720-17:30:30-740315,2,14.887197143861
Scenario2-218-20250720-17:30:30-740315,3,25.043892400676
Scenario2-218-20250720-17:30:30-740315,4,20777.909777031
Scenario2-218-20250720-17:30:30-740315,5,38700.768279946
Scenario2-218-20250720-17:30:30-740315,6,39578.345675582
Scenario2-218-20250720-17:30:30-740315,7,93794.976222196
Scenario2-218-20250720-17:30:30-740315,8,91704.272683492
Scenario2-218-20250720-17:30:30-740315,9,91850.841469979
Scenario2-219-20250720-17:30:31-740320,0,15.283432626862
Scenario2-219-20250720-17:30:31-740320,1,15.617462447932
Scenario2-219-20250720-17:30:31-740320,2,14.928848397272
Scenario2-219-20250720-17:30:31-740320,3,25.835229990274
Scenario2-219-20250720-17:30:31-740320,4,22571.175135516
Scenario2-219-20250720-17:30:31-740320,5,39649.188578069
Scenario2-219-20250720-17:30:31-740320,6,40584.7119648
Scenario2-219-20250720-17:30:31-740320,7,93694.312423041
Scenario2-219-20250720-17:30:31-740320,8,92441.092563967
Scenario2-219-20250720-17:30:31-740320,9,92552.942617192
Scenario2-245-20250720-17:30:51-740481,0,18.6335198044
Scenario2-245-20250720-17:30:51-740481,1,18.959999296857
Scenario2-245-20250720-17:30:51-740481,2,18.58628962017
Scenario2-245-20250720-17:30:51-740481,3,16340.331084521
Scenario2-245-20250720-17:30:51-740481,4,56514.253448353
Scenario2-245-20250720-17:30:51-740481,5,55836.359996479
Scenario2-245-20250720-17:30:51-740481,6,57036.909751167
Scenario2-245-20250720-17:30:51-740481,7,110037.29292832
Scenario2-245-20250720-17:30:51-740481,8,108740.25066649
Scenario2-245-20250720-17:30:51-740481,9,107829.43519305
Scenario2-255-20250720-17:31:03-740544,0,18.552794752244
Scenario2-255-20250720-17:31:03-740544,1,18.931500211363
Scenario2-255-20250720-17:31:03-740544,2,18.228099358191
Scenario2-255-20250720-17:31:03-740544,3,15494.289455237
Scenario2-255-20250720-17:31:03-740544,4,54865.482880409
Scenario2-255-20250720-17:31:03-740544,5,55643.61809789
Scenario2-255-20250720-17:31:03-740544,6,56381.853779956
Scenario2-255-20250720-17:31:03-740544,7,110157.94608035
Scenario2-255-20250720-17:31:03-740544,8,108453.03382079
Scenario2-255-20250720-17:31:03-740544,9,108197.7879314
Scenario2-256-20250720-17:31:03-740549,0,18.626961556307
Scenario2-256-20250720-17:31:03-740549,1,18.812557977275
Scenario2-256-20250720-17:31:03-740549,2,18.446454380227
Scenario2-256-20250720-17:31:03-740549,3,16015.573338633
Scenario2-256-20250720-17:31:03-740549,4,55467.662505332
Scenario2-256-20250720-17:31:03-740549,5,55105.388014656
Scenario2-256-20250720-17:31:03-740549,6,55225.525137396
Scenario2-256-20250720-17:31:03-740549,7,109299.72597502
Scenario2-256-20250720-17:31:03-740549,8,108860.52157924
Scenario2-256-20250720-17:31:03-740549,9,107264.68031329
Scenario2-257-20250720-17:31:04-740554,0,18.581241872148
Scenario2-257-20250720-17:31:04-740554,1,18.857782269975
Scenario2-257-20250720-17:31:04-740554,2,18.318374621678
Scenario2-257-20250720-17:31:04-740554,3,14301.846667235
Scenario2-257-20250720-17:31:04-740554,4,56100.989400852
Scenario2-257-20250720-17:31:04-740554,5,55794.650055459
Scenario2-257-20250720-17:31:04-740554,6,56201.08790686
Scenario2-257-20250720-17:31:04-740554,7,109359.02347203
Scenario2-257-20250720-17:31:04-740554,8,108993.34354961
Scenario2-257-20250720-17:31:04-740554,9,107792.62421282
Scenario2-258-20250720-17:31:06-740563,0,18.382813073928
Scenario2-258-20250720-17:31:06-740563,1,18.760348159928
Scenario2-258-20250720-17:31:06-740563,2,18.345008438541
Scenario2-258-20250720-17:31:06-740563,3,15891.036888143
Scenario2-258-20250720-17:31:06-740563,4,56153.853179838
Scenario2-258-20250720-17:31:06-740563,5,56024.526006306
Scenario2-258-20250720-17:31:06-740563,6,55684.752081561
Scenario2-258-20250720-17:31:06-740563,7,109530.44917447
Scenario2-258-20250720-17:31:06-740563,8,108276.48216733
Scenario2-258-20250720-17:31:06-740563,9,107461.49202615
Scenario2-259-20250720-17:31:07-740568,0,18.648859317004
Scenario2-259-20250720-17:31:07-740568,1,19.015652288031
Scenario2-259-20250720-17:31:07-740568,2,18.439314408304
Scenario2-259-20250720-17:31:07-740568,3,16427.447298919
Scenario2-259-20250720-17:31:07-740568,4,57669.723632921
Scenario2-259-20250720-17:31:07-740568,5,55786.902497501
Scenario2-259-20250720-17:31:07-740568,6,56003.082120812
Scenario2-259-20250720-17:31:07-740568,7,109772.70991726
Scenario2-259-20250720-17:31:07-740568,8,108467.52321476
Scenario2-259-20250720-17:31:07-740568,9,108338.71185789
Scenario2-260-20250720-17:31:07-740573,0,18.749093452072
Scenario2-260-20250720-17:31:07-740573,1,18.844527736782
Scenario2-260-20250720-17:31:07-740573,2,18.436922666706
Scenario2-260-20250720-17:31:07-740573,3,16050.331536447
Scenario2-260-20250720-17:31:07-740573,4,55491.017993933
Scenario2-260-20250720-17:31:07-740573,5,56612.990492095
Scenario2-260-20250720-17:31:07-740573,6,56478.580291321
Scenario2-260-20250720-17:31:07-740573,7,109540.79486416
Scenario2-260-20250720-17:31:07-740573,8,107682.75681953
Scenario2-260-20250720-17:31:07-740573,9,107932.78669757
Scenario2-261-20250720-17:31:08-740578,0,18.386012464804
Scenario2-261-20250720-17:31:08-740578,1,18.826593806316
Scenario2-261-20250720-17:31:08-740578,2,18.209602311207
Scenario2-261-20250720-17:31:08-740578,3,14512.825832316
Scenario2-261-20250720-17:31:08-740578,4,57083.036142311
Scenario2-261-20250720-17:31:08-740578,5,55698.794458585
Scenario2-261-20250720-17:31:08-740578,6,56296.395755612
Scenario2-261-20250720-17:31:08-740578,7,109905.10982968
Scenario2-261-20250720-17:31:08-740578,8,108553.22478617
Scenario2-261-20250720-17:31:08-740578,9,108031.89078782
Scenario2-262-20250720-17:31:10-740588,0,18.838366142263
Scenario2-262-20250720-17:31:10-740588,1,18.971143122528
Scenario2-262-20250720-17:31:10-740588,2,18.360412333545
Scenario2-262-20250720-17:31:10-740588,3,15531.302702818
Scenario2-262-20250720-17:31:10-740588,4,55638.28497902
Scenario2-262-20250720-17:31:10-740588,5,56826.580496909
Scenario2-262-20250720-17:31:10-740588,6,55947.15339149
Scenario2-262-20250720-17:31:10-740588,7,110114.33581584
Scenario2-262-20250720-17:31:10-740588,8,109377.47351374
Scenario2-262-20250720-17:31:10-740588,9,108181.06675287
Scenario2-263-20250720-17:31:11-740597,0,18.572918662048
Scenario2-263-20250720-17:31:11-740597,1,18.951713519771
Scenario2-263-20250720-17:31:11-740597,2,18.342904426609
Scenario2-263-20250720-17:31:11-740597,3,16318.431004751
Scenario2-263-20250720-17:31:11-740597,4,56214.301530777
Scenario2-263-20250720-17:31:11-740597,5,56624.856585646
Scenario2-263-20250720-17:31:11-740597,6,55577.584973971
Scenario2-263-20250720-17:31:11-740597,7,110025.77265545
Scenario2-263-20250720-17:31:11-740597,8,108578.61732809
Scenario2-263-20250720-17:31:11-740597,9,108751.69882622
Scenario2-264-20250720-17:31:12-740602,0,18.475360520158
Scenario2-264-20250720-17:31:12-740602,1,19.083897862395
Scenario2-264-20250720-17:31:12-740602,2,18.3708451144
Scenario2-264-20250720-17:31:12-740602,3,16182.143732357
Scenario2-264-20250720-17:31:12-740602,4,54931.338385963
Scenario2-264-20250720-17:31:12-740602,5,55831.592424741
Scenario2-264-20250720-17:31:12-740602,6,56864.756028855
Scenario2-264-20250720-17:31:12-740602,7,109885.25125198
Scenario2-264-20250720-17:31:12-740602,8,108742.76439852
Scenario2-264-20250720-17:31:12-740602,9,108468.64226132
Scenario2-246-20250720-17:30:53-740486,0,18.506886969815
Scenario2-246-20250720-17:30:53-740486,1,18.94173358691
Scenario2-246-20250720-17:30:53-740486,2,18.439382787871
Scenario2-246-20250720-17:30:53-740486,3,15573.311270417
Scenario2-246-20250720-17:30:53-740486,4,56315.787786664
Scenario2-246-20250720-17:30:53-740486,5,56658.622756241
Scenario2-246-20250720-17:30:53-740486,6,55928.609851133
Scenario2-246-20250720-17:30:53-740486,7,109597.30246409
Scenario2-246-20250720-17:30:53-740486,8,108379.24155003
Scenario2-246-20250720-17:30:53-740486,9,107610.78759542
Scenario2-265-20250720-17:31:12-740607,0,18.53643498805
Scenario2-265-20250720-17:31:12-740607,1,18.844844625647
Scenario2-265-20250720-17:31:12-740607,2,18.180775873832
Scenario2-265-20250720-17:31:12-740607,3,16326.017928319
Scenario2-265-20250720-17:31:12-740607,4,54671.162567937
Scenario2-265-20250720-17:31:12-740607,5,56146.222096759
Scenario2-265-20250720-17:31:12-740607,6,55394.769294214
Scenario2-265-20250720-17:31:12-740607,7,110020.82644827
Scenario2-265-20250720-17:31:12-740607,8,108838.83582778
Scenario2-265-20250720-17:31:12-740607,9,107855.81082755
Scenario2-266-20250720-17:31:14-740612,0,18.507778924915
Scenario2-266-20250720-17:31:14-740612,1,18.826905110467
Scenario2-266-20250720-17:31:14-740612,2,18.421675892417
Scenario2-266-20250720-17:31:14-740612,3,15468.928171692
Scenario2-266-20250720-17:31:14-740612,4,55870.79322554
Scenario2-266-20250720-17:31:14-740612,5,56226.357309407
Scenario2-266-20250720-17:31:14-740612,6,57000.792332851
Scenario2-266-20250720-17:31:14-740612,7,109800.02584346
Scenario2-266-20250720-17:31:14-740612,8,108008.8771478
Scenario2-266-20250720-17:31:14-740612,9,108518.21973496
Scenario2-267-20250720-17:31:15-740618,0,18.665449699555
Scenario2-267-20250720-17:31:15-740618,1,19.029910997968
Scenario2-267-20250720-17:31:15-740618,2,18.543638244896
Scenario2-267-20250720-17:31:15-740618,3,15798.759582374
Scenario2-267-20250720-17:31:15-740618,4,55278.643437789
Scenario2-267-20250720-17:31:15-740618,5,55926.029653224
Scenario2-267-20250720-17:31:15-740618,6,56213.150369764
Scenario2-267-20250720-17:31:15-740618,7,109933.81941944
Scenario2-267-20250720-17:31:15-740618,8,108270.96341609
Scenario2-267-20250720-17:31:15-740618,9,107768.77806543
Scenario2-268-20250720-17:31:16-740626,0,18.68483852542
Scenario2-268-20250720-17:31:16-740626,1,18.998587729339
Scenario2-268-20250720-17:31:16-740626,2,18.335590385075
Scenario2-268-20250720-17:31:16-740626,3,15846.020049888
Scenario2-268-20250720-17:31:16-740626,4,56184.180393953
Scenario2-268-20250720-17:31:16-740626,5,55454.984318485
Scenario2-268-20250720-17:31:16-740626,6,56062.838493148
Scenario2-268-20250720-17:31:16-740626,7,110463.04057527
Scenario2-268-20250720-17:31:16-740626,8,108291.75855435
Scenario2-268-20250720-17:31:16-740626,9,108099.03014305
Scenario2-269-20250720-17:31:16-740631,0,18.563418790611
Scenario2-269-20250720-17:31:16-740631,1,18.978689233046
Scenario2-269-20250720-17:31:16-740631,2,18.316791827627
Scenario2-269-20250720-17:31:16-740631,3,15680.03689763
Scenario2-269-20250720-17:31:16-740631,4,56138.760870194
Scenario2-269-20250720-17:31:16-740631,5,55944.662732627
Scenario2-269-20250720-17:31:16-740631,6,56517.822043254
Scenario2-269-20250720-17:31:16-740631,7,109265.01585635
Scenario2-269-20250720-17:31:16-740631,8,108464.98230772
Scenario2-269-20250720-17:31:16-740631,9,108231.23792722
Scenario2-270-20250720-17:31:17-740636,0,18.452559542247
Scenario2-270-20250720-17:31:17-740636,1,18.862955653367
Scenario2-270-20250720-17:31:17-740636,2,18.500563561803
Scenario2-270-20250720-17:31:17-740636,3,15884.473821118
Scenario2-270-20250720-17:31:17-740636,4,55914.290892806
Scenario2-270-20250720-17:31:17-740636,5,55683.482339331
Scenario2-270-20250720-17:31:17-740636,6,55727.335186331
Scenario2-270-20250720-17:31:17-740636,7,109514.4623198
Scenario2-270-20250720-17:31:17-740636,8,108595.51982854
Scenario2-270-20250720-17:31:17-740636,9,107670.6095953
Scenario2-271-20250720-17:31:18-740641,0,18.510665317324
Scenario2-271-20250720-17:31:18-740641,1,18.924668247399
Scenario2-271-20250720-17:31:18-740641,2,18.39442056895
Scenario2-271-20250720-17:31:18-740641,3,16831.469428692
Scenario2-271-20250720-17:31:18-740641,4,55579.201959591
Scenario2-271-20250720-17:31:18-740641,5,56239.120411768
Scenario2-271-20250720-17:31:18-740641,6,55663.116522546
Scenario2-271-20250720-17:31:18-740641,7,109985.0265932
Scenario2-271-20250720-17:31:18-740641,8,108712.5376586
Scenario2-271-20250720-17:31:18-740641,9,107427.03517583
Scenario2-272-20250720-17:31:20-740647,0,18.759424108118
Scenario2-272-20250720-17:31:20-740647,1,18.990676843245
Scenario2-272-20250720-17:31:20-740647,2,18.366385893153
Scenario2-272-20250720-17:31:20-740647,3,17033.543561448
Scenario2-272-20250720-17:31:20-740647,4,54614.546612289
Scenario2-272-20250720-17:31:20-740647,5,57137.919918842
Scenario2-272-20250720-17:31:20-740647,6,55258.71881113
Scenario2-272-20250720-17:31:20-740647,7,109774.90145937
Scenario2-272-20250720-17:31:20-740647,8,108349.7347689
Scenario2-272-20250720-17:31:20-740647,9,107824.23397181
Scenario2-273-20250720-17:31:21-740655,0,18.378171746304
Scenario2-273-20250720-17:31:21-740655,1,18.926915288937
Scenario2-273-20250720-17:31:21-740655,2,18.328800395452
Scenario2-273-20250720-17:31:21-740655,3,14980.100442244
Scenario2-273-20250720-17:31:21-740655,4,56749.561859563
Scenario2-273-20250720-17:31:21-740655,5,55949.773571758
Scenario2-273-20250720-17:31:21-740655,6,55945.182223807
Scenario2-273-20250720-17:31:21-740655,7,109862.7449201
Scenario2-273-20250720-17:31:21-740655,8,108116.77018676
Scenario2-273-20250720-17:31:21-740655,9,107832.65678182
Scenario2-274-20250720-17:31:21-740661,0,18.527587867457
Scenario2-274-20250720-17:31:21-740661,1,19.022257217132
Scenario2-274-20250720-17:31:21-740661,2,18.461151268966
Scenario2-274-20250720-17:31:21-740661,3,16245.657458421
Scenario2-274-20250720-17:31:21-740661,4,55485.622958854
Scenario2-274-20250720-17:31:21-740661,5,56358.19213503
Scenario2-274-20250720-17:31:21-740661,6,56494.240999797
Scenario2-274-20250720-17:31:21-740661,7,110128.98610159
Scenario2-274-20250720-17:31:21-740661,8,108446.66647848
Scenario2-274-20250720-17:31:21-740661,9,107613.41024446
Scenario2-247-20250720-17:30:54-740491,0,18.444507474866
Scenario2-247-20250720-17:30:54-740491,1,18.86592788922
Scenario2-247-20250720-17:30:54-740491,2,18.410575529859
Scenario2-247-20250720-17:30:54-740491,3,16463.432152503
Scenario2-247-20250720-17:30:54-740491,4,55586.07907445
Scenario2-247-20250720-17:30:54-740491,5,56945.000715592
Scenario2-247-20250720-17:30:54-740491,6,55363.528767229
Scenario2-247-20250720-17:30:54-740491,7,109656.13268327
Scenario2-247-20250720-17:30:54-740491,8,108434.87723714
Scenario2-247-20250720-17:30:54-740491,9,108677.10583883
Scenario2-275-20250720-17:31:21-740669,0,18.504460033582
Scenario2-275-20250720-17:31:21-740669,1,18.865393897071
Scenario2-275-20250720-17:31:21-740669,2,18.419835937232
Scenario2-275-20250720-17:31:21-740669,3,16007.334942795
Scenario2-275-20250720-17:31:21-740669,4,55490.946087726
Scenario2-275-20250720-17:31:21-740669,5,56799.471977916
Scenario2-275-20250720-17:31:21-740669,6,56418.122137348
Scenario2-275-20250720-17:31:21-740669,7,109846.88703289
Scenario2-275-20250720-17:31:21-740669,8,108373.23077745
Scenario2-275-20250720-17:31:21-740669,9,107277.38879023
Scenario2-276-20250720-17:31:24-740676,0,18.433366787153
Scenario2-276-20250720-17:31:24-740676,1,18.943567549103
Scenario2-276-20250720-17:31:24-740676,2,18.408595163605
Scenario2-276-20250720-17:31:24-740676,3,15572.153520427
Scenario2-276-20250720-17:31:24-740676,4,55434.948099755
Scenario2-276-20250720-17:31:24-740676,5,55590.308978249
Scenario2-276-20250720-17:31:24-740676,6,56334.264838117
Scenario2-276-20250720-17:31:24-740676,7,109510.57174787
Scenario2-276-20250720-17:31:24-740676,8,108737.02369744
Scenario2-276-20250720-17:31:24-740676,9,108404.52214649
Scenario2-277-20250720-17:31:25-740681,0,18.832176868718
Scenario2-277-20250720-17:31:25-740681,1,19.038976858795
